0.188734	1.00666	0.165881	0.00165881	0.0100666	1.99569	0.238525	0.00238525	0.0199569	2.98687	0.250461	0.00250461	0.0298687	3.97719	0.186131	0.00186131	0.0397719	5.00712	0.0895773	0.000895773	0.0500712	5.97839	-0.210083	-0.00210083	0.0597839	6.98569	-0.372221	-0.00372221	0.0698569	7.97822	-0.599818	-0.00599818	0.0797822	8.93758	-1.0262	-0.010262	0.0893758	9.87021	-1.48363	-0.0148363	0.0987021	
1.4648	0.0861805	0.987029	0.00987029	0.000861805	0.0686416	1.9793	0.019793	0.000686416	-0.0119738	3.01496	0.0301496	-0.000119738	-0.102624	3.99779	0.0399779	-0.00102624	-0.347357	4.96674	0.0496674	-0.00347357	-0.606677	5.96869	0.0596869	-0.00606677	-0.948882	6.94834	0.0694834	-0.00948882	-1.36634	7.90054	0.0790054	-0.0136634	-1.77373	8.83696	0.0883696	-0.0177373	-2.41067	9.70282	0.0970282	-0.0241067	
0.444718	0.874363	0.465987	0.00465987	0.00874363	1.73856	0.948555	0.00948555	0.0173856	2.56394	1.58629	0.0158629	0.0256394	3.38988	2.12169	0.0212169	0.0338988	4.11594	2.80146	0.0280146	0.0411594	4.75831	3.65401	0.0365401	0.0475831	5.51648	4.32992	0.0432992	0.0551648	6.03439	5.27935	0.0527935	0.0603439	6.61352	6.12366	0.0612366	0.0661352	7.0998	7.03911	0.0703911	0.070998	
0.232199	0.953726	0.268442	0.00268442	0.00953726	1.89507	0.575361	0.00575361	0.0189507	2.84128	1.00858	0.0100858	0.0284128	3.72414	1.45728	0.0145728	0.0372414	4.55258	2.01573	0.0201573	0.0455258	5.47408	2.45514	0.0245514	0.0547408	6.27035	3.14045	0.0314045	0.0627035	7.04002	3.83713	0.0383713	0.0704002	7.78634	4.53992	0.0453992	0.0778634	8.39848	5.42418	0.0542418	0.0839848	
1.32786	0.292397	0.977438	0.00977438	0.00292397	0.639842	1.90532	0.0190532	0.00639842	0.982781	2.83165	0.0283165	0.00982781	1.46819	3.70096	0.0370096	0.0146819	1.96258	4.60734	0.0460734	0.0196258	2.54329	5.41451	0.0541451	0.0254329	3.27441	6.18196	0.0618196	0.0327441	3.95983	6.95209	0.0695209	0.0395983	4.73646	7.64849	0.0764849	0.0473646	5.43488	8.37164	0.0837164	0.0543488	
0.18853	0.965131	0.223999	0.00223999	0.00965131	1.91929	0.488512	0.00488512	0.0191929	2.89263	0.85018	0.0085018	0.0289263	3.78579	1.28867	0.0128867	0.0378579	4.64166	1.80114	0.0180114	0.0464166	5.5504	2.27736	0.0227736	0.055504	6.40775	2.84965	0.0284965	0.0640775	7.25878	3.40522	0.0340522	0.0725878	7.99883	4.15411	0.0415411	0.0799883	8.61559	5.07226	0.0507226	0.0861559	
0.801553	0.661874	0.737277	0.00737277	0.00661874	1.26469	1.5241	0.015241	0.0126469	1.87344	2.36228	0.0236228	0.0187344	2.40251	3.197	0.03197	0.0240251	2.72541	4.16669	0.0416669	0.0272541	3.15856	5.10066	0.0510066	0.0315856	3.5711	6.03548	0.0603548	0.035711	3.79214	7.06435	0.0706435	0.0379214	4.05102	8.05153	0.0805153	0.0405102	4.29334	9.02903	0.0902903	0.0429334	
0.824843	0.711781	0.730923	0.00730923	0.00711781	1.4588	1.38259	0.0138259	0.014588	2.24838	1.98215	0.0198215	0.0224838	3.06679	2.53919	0.0253919	0.0306679	3.98578	3.03197	0.0303197	0.0398578	4.81535	3.54931	0.0354931	0.0481535	5.78356	3.93558	0.0393558	0.0578356	6.74307	4.30614	0.0430614	0.0674307	7.77707	4.52224	0.0452224	0.0777707	8.86537	4.58558	0.0458558	0.0886537	
1.10674	0.493783	0.892781	0.00892781	0.00493783	1.01632	1.734	0.01734	0.0101632	1.62164	2.52079	0.0252079	0.0162164	2.20363	3.31613	0.0331613	0.0220363	2.92672	4.06369	0.0406369	0.0292672	3.72698	4.67919	0.0467919	0.0372698	4.55795	5.30693	0.0530693	0.0455795	5.29735	5.99583	0.0599583	0.0529735	6.21069	6.50852	0.0650852	0.0621069	7.26663	6.84239	0.0684239	0.0726663	
0.0336779	1.02012	-0.0153277	-0.000153277	0.0102012	2.00811	-0.0846289	-0.000846289	0.0200811	2.99282	-0.164808	-0.00164808	0.0299282	3.95876	-0.425361	-0.00425361	0.0395876	4.96147	-0.68056	-0.0068056	0.0496147	5.90264	-0.971619	-0.00971619	0.0590264	6.8455	-1.44134	-0.0144134	0.068455	7.7816	-1.8597	-0.018597	0.077816	8.69958	-2.29146	-0.0229146	0.0869958	9.49731	-3.06975	-0.0306975	0.0949731	
1.02894	0.555592	0.855686	0.00855686	0.00555592	1.15173	1.64717	0.0164717	0.0115173	1.79359	2.40149	0.0240149	0.0179359	2.40099	3.17616	0.0317616	0.0240099	3.26847	3.79426	0.0379426	0.0326847	3.96078	4.48302	0.0448302	0.0396078	4.87567	5.01659	0.0501659	0.0487567	5.85632	5.45118	0.0545118	0.0585632	6.68038	6.02545	0.0602545	0.0668038	7.77803	6.25496	0.0625496	0.0777803	
0.478703	0.864801	0.483502	0.00483502	0.00864801	1.69744	1.02031	0.0102031	0.0169744	2.53753	1.62822	0.0162822	0.0253753	3.2754	2.29448	0.0229448	0.032754	3.98123	2.98981	0.0298981	0.0398123	4.67679	3.75778	0.0375778	0.0467679	5.29613	4.59682	0.0459682	0.0529613	5.82461	5.50993	0.0550993	0.0582461	6.38706	6.35951	0.0635951	0.0638706	6.99257	7.14563	0.0714563	0.0699257	
1.25137	0.285597	0.94873	0.0094873	0.00285597	0.504929	1.91504	0.0191504	0.00504929	0.653028	2.94341	0.0294341	0.00653028	0.7975	3.91878	0.0391878	0.007975	0.740932	4.92343	0.0492343	0.00740932	0.695613	5.95898	0.0595898	0.00695613	0.600357	6.98708	0.0698708	0.00600357	0.313323	8.01169	0.0801169	0.00313323	0.241978	9.00996	0.0900996	0.00241978	-0.129057	9.99697	0.0999697	-0.00129057	
0.996291	0.5194	0.843729	0.00843729	0.005194	0.995439	1.71214	0.0171214	0.00995439	1.38773	2.67663	0.0267663	0.0138773	1.70729	3.61636	0.0361636	0.0170729	1.94095	4.58496	0.0458496	0.0194095	2.2278	5.57048	0.0557048	0.022278	2.39383	6.59161	0.0659161	0.0239383	2.51198	7.61416	0.0761416	0.0251198	2.34283	8.70339	0.0870339	0.0234283	2.48301	9.68457	0.0968457	0.0248301	
0.377627	0.965124	0.330782	0.00330782	0.00965124	1.91534	0.609192	0.00609192	0.0191534	2.88034	0.829313	0.00829313	0.0288034	3.86825	0.943067	0.00943067	0.0386825	4.88551	1.10052	0.0110052	0.0488551	5.87579	1.12267	0.0112267	0.0587579	6.91155	1.08112	0.0108112	0.0691155	7.97153	0.683034	0.00683034	0.0797153	8.97431	0.628692	0.00628692	0.0897431	9.96799	0.511284	0.00511284	0.0996799	
1.45827	0.157654	1.00798	0.0100798	0.00157654	0.380269	1.97359	0.0197359	0.00380269	0.642968	2.92758	0.0292758	0.00642968	0.978508	3.85943	0.0385943	0.00978508	1.43837	4.79692	0.0479692	0.0143837	1.7629	5.71642	0.0571642	0.017629	2.37484	6.58016	0.0658016	0.0237484	2.88791	7.46136	0.0746136	0.0288791	3.81196	8.14877	0.0814877	0.0381196	4.34674	8.98488	0.0898488	0.0434674	
0.19363	1.00882	0.152216	0.00152216	0.0100882	1.99745	0.223245	0.00223245	0.0199745	2.98499	0.271997	0.00271997	0.0298499	3.97552	0.218887	0.00218887	0.0397552	5.00689	0.10164	0.0010164	0.0500689	5.98208	-0.00244942	-2.44942e-05	0.0598208	6.98105	-0.450944	-0.00450944	0.0698105	7.97523	-0.638363	-0.00638363	0.0797523	8.93305	-1.06493	-0.0106493	0.0893305	9.87373	-1.46007	-0.0146007	0.0987373	
1.23604	0.380641	0.946569	0.00946569	0.00380641	0.788741	1.84866	0.0184866	0.00788741	1.23729	2.73006	0.0273006	0.0123729	1.78248	3.56026	0.0356026	0.0178248	2.46493	4.3593	0.043593	0.0246493	3.08883	5.12292	0.0512292	0.0308883	3.86251	5.83262	0.0583262	0.0386251	4.50755	6.61013	0.0661013	0.0450755	5.38664	7.20539	0.0720539	0.0538664	6.19603	7.82506	0.0782506	0.0619603	
1.37021	0.231298	0.993671	0.00993671	0.00231298	0.53768	1.93664	0.0193664	0.0053768	0.913629	2.85472	0.0285472	0.00913629	1.25237	3.77945	0.0377945	0.0125237	1.84599	4.65528	0.0465528	0.0184599	2.29728	5.52338	0.0552338	0.0229728	2.9341	6.35054	0.0635054	0.029341	3.53651	7.17669	0.0717669	0.0353651	4.31735	7.89265	0.0789265	0.0431735	4.95859	8.66226	0.0866226	0.0495859	
1.1473	0.438759	0.92107	0.0092107	0.00438759	0.940566	1.77623	0.0177623	0.00940566	1.49506	2.59787	0.0259787	0.0149506	2.1133	3.37441	0.0337441	0.021133	2.78612	4.16135	0.0416135	0.0278612	3.46956	4.87313	0.0487313	0.0346956	4.36259	5.46865	0.0546865	0.0436259	5.06882	6.19023	0.0619023	0.0506882	5.88263	6.80648	0.0680648	0.0588263	6.82055	7.28714	0.0728714	0.0682055	
1.02929	0.487548	0.862526	0.00862526	0.00487548	0.918258	1.75475	0.0175475	0.00918258	1.28704	2.72648	0.0272648	0.0128704	1.63924	3.64771	0.0364771	0.0163924	1.78086	4.64948	0.0464948	0.0178086	1.99749	5.65715	0.0565715	0.0199749	2.22256	6.65131	0.0665131	0.0222256	2.23845	7.69901	0.0769901	0.0223845	2.17035	8.748	0.08748	0.0217035	2.18532	9.75605	0.0975605	0.0218532	
1.41466	0.122697	0.983158	0.00983158	0.00122697	0.129433	1.97625	0.0197625	0.00129433	0.234988	3.00581	0.0300581	0.00234988	0.0905344	3.99808	0.0399808	0.000905344	0.0618964	4.97848	0.0497848	0.000618964	-0.290495	5.9924	0.059924	-0.00290495	-0.540758	6.99195	0.0699195	-0.00540758	-0.924011	7.9644	0.079644	-0.00924011	-1.39796	8.90414	0.0890414	-0.0139796	-1.85591	9.82404	0.0982404	-0.0185591	
0.690205	0.808891	0.621752	0.00621752	0.00808891	1.62283	1.18578	0.0118578	0.0162283	2.51077	1.63712	0.0163712	0.0251077	3.3554	2.14335	0.0214335	0.033554	4.32095	2.53154	0.0253154	0.0432095	5.24609	2.87469	0.0287469	0.0524609	6.2885	3.06483	0.0306483	0.062885	7.26746	3.34601	0.0334601	0.0726746	8.36268	3.31648	0.0331648	0.0836268	9.38705	3.392	0.03392	0.0938705	
0.963281	0.622048	0.808664	0.00808664	0.00622048	1.27655	1.55244	0.0155244	0.0127655	1.90947	2.31042	0.0231042	0.0190947	2.68336	2.94147	0.0294147	0.0268336	3.55798	3.52422	0.0352422	0.0355798	4.31054	4.14783	0.0414783	0.0431054	5.18802	4.69285	0.0469285	0.0518802	6.11691	5.15706	0.0515706	0.0611691	7.17138	5.43183	0.0543183	0.0717138	8.16207	5.74482	0.0574482	0.0816207	
1.07508	0.532467	0.870264	0.00870264	0.00532467	1.10746	1.67726	0.0167726	0.0110746	1.64865	2.50322	0.0250322	0.0164865	2.325	3.23219	0.0323219	0.02325	3.10672	3.9278	0.039278	0.0310672	3.86815	4.56319	0.0456319	0.0386815	4.58345	5.28492	0.0528492	0.0458345	5.46801	5.84061	0.0584061	0.0546801	6.41166	6.31063	0.0631063	0.0641166	7.36852	6.73255	0.0673255	0.0736852	
0.0633469	1.02007	0.018155	0.00018155	0.0102007	2.00988	-0.00658722	-6.58722e-05	0.0200988	2.99526	-0.112078	-0.00112078	0.0299526	3.9715	-0.282642	-0.00282642	0.039715	4.97776	-0.548879	-0.00548879	0.0497776	5.91818	-0.871971	-0.00871971	0.0591818	6.88625	-1.23207	-0.0123207	0.0688625	7.83575	-1.61642	-0.0161642	0.0783575	8.74121	-2.12713	-0.0212713	0.0874121	9.62005	-2.66023	-0.0266023	0.0962005	
0.559745	0.873695	0.526818	0.00526818	0.00873695	1.77263	0.947326	0.00947326	0.0177263	2.69399	1.31398	0.0131398	0.0269399	3.65074	1.58895	0.0158895	0.0365074	4.67452	1.79671	0.0179671	0.0467452	5.59652	2.11287	0.0211287	0.0559652	6.61445	2.27759	0.0227759	0.0661445	7.65377	2.33059	0.0233059	0.0765377	8.68829	2.3339	0.023339	0.0868829	9.74722	2.14802	0.0214802	0.0974722	
1.51236	0.0882179	1.01641	0.0101641	0.000882179	0.255172	1.99363	0.0199363	0.00255172	0.464416	2.96116	0.0296116	0.00464416	0.745896	3.91105	0.0391105	0.00745896	1.1186	4.8814	0.048814	0.011186	1.52916	5.78333	0.0578333	0.0152916	2.18699	6.64496	0.0664496	0.0218699	2.58807	7.57059	0.0757059	0.0258807	3.14955	8.42697	0.0842697	0.0314955	3.76218	9.2449	0.092449	0.0376218	
1.29233	0.317146	0.96969	0.0096969	0.00317146	0.693537	1.88644	0.0188644	0.00693537	1.0633	2.80241	0.0280241	0.010633	1.55975	3.66332	0.0366332	0.0155975	2.10754	4.54286	0.0454286	0.0210754	2.76283	5.30585	0.0530585	0.0276283	3.42979	6.09712	0.0609712	0.0342979	4.10553	6.86706	0.0686706	0.0410553	5.08166	7.42363	0.0742363	0.0508166	5.63985	8.23495	0.0823495	0.0563985	
0.459588	0.925791	0.428709	0.00428709	0.00925791	1.8528	0.778957	0.00778957	0.018528	2.80308	1.06153	0.0106153	0.0280308	3.77417	1.26821	0.0126821	0.0377417	4.81688	1.37002	0.0137002	0.0481688	5.76476	1.59773	0.0159773	0.0576476	6.81519	1.57846	0.0157846	0.0681519	7.86687	1.45747	0.0145747	0.0786687	8.8836	1.41957	0.0141957	0.088836	9.90102	1.26176	0.0126176	0.0990102	
0.106863	0.98347	0.120174	0.00120174	0.0098347	1.95109	0.33998	0.0033998	0.0195109	2.95024	0.621457	0.00621457	0.0295024	3.87715	0.980097	0.00980097	0.0387715	4.7965	1.33517	0.0133517	0.047965	5.72056	1.8079	0.018079	0.0572056	6.61264	2.33511	0.0233511	0.0661264	7.43323	3.00542	0.0300542	0.0743323	8.2664	3.5923	0.035923	0.082664	9.11316	4.11175	0.0411175	0.0911316	
1.34882	0.272128	0.983273	0.00983273	0.00272128	0.555254	1.93167	0.0193167	0.00555254	0.914722	2.85437	0.0285437	0.00914722	1.42577	3.71751	0.0371751	0.0142577	1.89438	4.6358	0.046358	0.0189438	2.49367	5.43754	0.0543754	0.0249367	3.06801	6.28695	0.0628695	0.0306801	3.84333	7.01717	0.0701717	0.0384333	4.54771	7.76221	0.0776221	0.0454771	5.40292	8.3923	0.083923	0.0540292	
0.210221	0.964269	0.227683	0.00227683	0.00964269	1.89949	0.560591	0.00560591	0.0189949	2.87136	0.919471	0.00919471	0.0287136	3.76635	1.34442	0.0134442	0.0376635	4.67058	1.72476	0.0172476	0.0467058	5.49658	2.40435	0.0240435	0.0549658	6.31725	3.04501	0.0304501	0.0631725	7.03926	3.83852	0.0383852	0.0703926	7.87571	4.38306	0.0438306	0.0787571	8.54716	5.18673	0.0518673	0.0854716	
0.544456	0.889155	0.500284	0.00500284	0.00889155	1.78591	0.922048	0.00922048	0.0178591	2.73799	1.21964	0.0121964	0.0273799	3.68506	1.50767	0.0150767	0.0368506	4.65128	1.85604	0.0185604	0.0465128	5.628	2.02753	0.0202753	0.05628	6.66871	2.11345	0.0211345	0.0666871	7.69849	2.17832	0.0217832	0.0769849	8.74343	2.11801	0.0211801	0.0874343	9.74303	2.16696	0.0216696	0.0974303	
1.26839	0.266524	0.954264	0.00954264	0.00266524	0.434508	1.93224	0.0193224	0.00434508	0.537002	2.96678	0.0296678	0.00537002	0.668212	3.94289	0.0394289	0.00668212	0.685485	4.93145	0.0493145	0.00685485	0.66086	5.96293	0.0596293	0.0066086	0.399262	7.00145	0.0700145	0.00399262	0.337932	8.01069	0.0801069	0.00337932	-0.138042	9.01215	0.0901215	-0.00138042	-0.268475	9.9942	0.099942	-0.00268475	
0.639015	0.842953	0.574727	0.00574727	0.00842953	1.68755	1.09171	0.0109171	0.0168755	2.55282	1.57074	0.0157074	0.0255282	3.47893	1.93643	0.0193643	0.0347893	4.49756	2.20257	0.0220257	0.0449756	5.40019	2.57355	0.0257355	0.0540019	6.41458	2.79134	0.0279134	0.0641458	7.45787	2.8969	0.028969	0.0745787	8.46334	3.05047	0.0305047	0.0846334	9.47052	3.15143	0.0315143	0.0947052	
0.549667	0.824601	0.549261	0.00549261	0.00824601	1.61385	1.14796	0.0114796	0.0161385	2.4067	1.81603	0.0181603	0.024067	3.09948	2.52707	0.0252707	0.0309948	3.78356	3.23633	0.0323633	0.0378356	4.31819	4.16491	0.0416491	0.0431819	4.93212	4.98538	0.0498538	0.0493212	5.41805	5.91017	0.0591017	0.0541805	5.95463	6.76612	0.0676612	0.0595463	6.16564	7.87026	0.0787026	0.0616564	
0.659101	0.765708	0.628765	0.00628765	0.00765708	1.47273	1.32416	0.0132416	0.0147273	2.20387	2.05745	0.0205745	0.0220387	2.83146	2.82413	0.0282413	0.0283146	3.43476	3.60438	0.0360438	0.0343476	3.81803	4.62774	0.0462774	0.0381803	4.31955	5.52461	0.0552461	0.0431955	4.74318	6.46434	0.0646434	0.0474318	5.26147	7.31812	0.0731812	0.0526147	5.31367	8.46883	0.0846883	0.0531367	
0.857946	0.620968	0.772044	0.00772044	0.00620968	1.18613	1.58601	0.0158601	0.0118613	1.74846	2.45622	0.0245622	0.0174846	2.18563	3.34901	0.0334901	0.0218563	2.55949	4.27061	0.0427061	0.0255949	3.0277	5.17941	0.0517941	0.030277	3.28664	6.19498	0.0619498	0.0328664	3.54947	7.18935	0.0718935	0.0354947	3.65651	8.2382	0.082382	0.0365651	3.6318	9.31484	0.0931484	0.036318	
0.128032	1.01642	0.088194	0.00088194	0.0101642	2.00444	0.147947	0.00147947	0.0200444	2.99469	0.126309	0.00126309	0.0299469	3.98143	-0.030323	-0.00030323	0.0398143	5.00584	-0.144667	-0.00144667	0.0500584	5.96499	-0.451807	-0.00451807	0.0596499	6.95627	-0.740729	-0.00740729	0.0695627	7.92194	-1.12014	-0.0112014	0.0792194	8.85781	-1.57248	-0.0157248	0.0885781	9.79335	-1.9268	-0.019268	0.0979335	
1.17133	0.447954	0.916634	0.00916634	0.00447954	0.928456	1.78259	0.0178259	0.00928456	1.42261	2.63824	0.0263824	0.0142261	2.0694	3.40151	0.0340151	0.020694	2.69509	4.22088	0.0422088	0.0269509	3.36858	4.94347	0.0494347	0.0336858	4.10655	5.66345	0.0566345	0.0410655	4.98099	6.26112	0.0626112	0.0498099	5.81495	6.86439	0.0686439	0.0581495	6.71706	7.38265	0.0738265	0.0671706	
0.533786	0.891549	0.496005	0.00496005	0.00891549	1.80755	0.878883	0.00878883	0.0180755	2.73488	1.22661	0.0122661	0.0273488	3.65216	1.58568	0.0158568	0.0365216	4.6711	1.8056	0.018056	0.046711	5.63146	2.01789	0.0201789	0.0563146	6.67544	2.09211	0.0209211	0.0667544	7.70784	2.14501	0.0214501	0.0770784	8.74778	2.09997	0.0209997	0.0874778	9.79605	1.91301	0.0191301	0.0979605	
1.53574	0.00162607	0.990783	0.00990783	1.62607e-05	-0.0733777	1.97913	0.0197913	-0.000733777	-0.261459	3.00363	0.0300363	-0.00261459	-0.406436	3.9784	0.039784	-0.00406436	-0.608507	4.94154	0.0494154	-0.00608507	-1.12634	5.89276	0.0589276	-0.0112634	-1.37664	6.87638	0.0687638	-0.0137664	-1.98615	7.76792	0.0776792	-0.0198615	-2.35739	8.69946	0.0869946	-0.0235739	-2.98398	9.54212	0.0954212	-0.0298398	
1.46062	0.0706315	0.988264	0.00988264	0.000706315	0.111839	1.97733	0.0197733	0.00111839	0.0204133	3.01492	0.0301492	0.000204133	-0.161388	3.99585	0.0399585	-0.00161388	-0.189753	4.97525	0.0497525	-0.00189753	-0.501602	5.97843	0.0597843	-0.00501602	-0.899637	6.95488	0.0695488	-0.00899637	-1.23492	7.92214	0.0792214	-0.0123492	-1.71789	8.84798	0.0884798	-0.0171789	-2.16363	9.76088	0.0976088	-0.0216363	
0.940031	0.557002	0.819392	0.00819392	0.00557002	1.05145	1.67833	0.0167833	0.0105145	1.54109	2.59137	0.0259137	0.0154109	1.93327	3.50076	0.0350076	0.0193327	2.2803	4.42599	0.0442599	0.022803	2.57323	5.41957	0.0541957	0.0257323	2.72629	6.4612	0.064612	0.0272629	2.7846	7.51874	0.0751874	0.027846	3.01008	8.49573	0.0849573	0.0301008	2.91735	9.5627	0.095627	0.0291735	
1.48202	0.0449125	0.989766	0.00989766	0.000449125	-0.00872221	1.98047	0.0198047	-8.72221e-05	-0.0180134	3.01493	0.0301493	-0.000180134	-0.172343	3.99539	0.0399539	-0.00172343	-0.339242	4.9673	0.049673	-0.00339242	-0.634197	5.96583	0.0596583	-0.00634197	-1.03235	6.93643	0.0693643	-0.0103235	-1.54985	7.8666	0.078666	-0.0154985	-2.03251	8.78105	0.0878105	-0.0203251	-2.47988	9.68537	0.0968537	-0.0247988	
0.21918	0.963167	0.232301	0.00232301	0.00963167	1.89887	0.562706	0.00562706	0.0189887	2.85935	0.956168	0.00956168	0.0285935	3.72862	1.44577	0.0144577	0.0372862	4.61648	1.86474	0.0186474	0.0461648	5.51352	2.36524	0.0236524	0.0551352	6.30677	3.06666	0.0306666	0.0630677	7.13996	3.64778	0.0364778	0.0713996	7.84048	4.44577	0.0444577	0.0784048	8.52325	5.22592	0.0522592	0.0852325	
0.631744	0.782714	0.607464	0.00607464	0.00782714	1.52242	1.26672	0.0126672	0.0152242	2.20832	2.05267	0.0205267	0.0220832	2.92896	2.72288	0.0272288	0.0292896	3.50503	3.53608	0.0353608	0.0350503	4.03584	4.43906	0.0443906	0.0403584	4.55235	5.33441	0.0533441	0.0455235	5.01669	6.25445	0.0625445	0.0501669	5.34821	7.25497	0.0725497	0.0534821	5.61487	8.2722	0.082722	0.0561487	
0.179286	1.01018	0.142921	0.00142921	0.0101018	1.99739	0.223792	0.00223792	0.0199739	2.98686	0.250601	0.00250601	0.0298686	3.97883	0.146871	0.00146871	0.0397883	5.00788	0.0213577	0.000213577	0.0500788	5.98103	-0.112065	-0.00112065	0.0598103	6.97764	-0.500874	-0.00500874	0.0697764	7.95044	-0.895775	-0.00895775	0.0795044	8.92868	-1.10101	-0.0110101	0.0892868	9.85898	-1.55656	-0.0155656	0.0985898	
0.8155	0.660513	0.738496	0.00738496	0.00660513	1.25201	1.53454	0.0153454	0.0125201	1.83511	2.39218	0.0239218	0.0183511	2.33933	3.24352	0.0324352	0.0233933	2.75966	4.14408	0.0414408	0.0275966	3.19077	5.08058	0.0508058	0.0319077	3.50997	6.07123	0.0607123	0.0350997	3.7209	7.10213	0.0710213	0.037209	3.76556	8.18892	0.0818892	0.0376556	4.0681	9.13272	0.0913272	0.040681	
0.234201	0.953538	0.269107	0.00269107	0.00953538	1.88377	0.611349	0.00611349	0.0188377	2.8482	0.98888	0.0098888	0.028482	3.73528	1.42847	0.0142847	0.0373528	4.56208	1.99414	0.0199414	0.0456208	5.42502	2.56174	0.0256174	0.0542502	6.23783	3.20457	0.0320457	0.0623783	7.03869	3.83957	0.0383957	0.0703869	7.81993	4.48181	0.0448181	0.0781993	8.47661	5.30125	0.0530125	0.0847661	
1.45771	0.0913886	0.986561	0.00986561	0.000913886	0.0647743	1.97943	0.0197943	0.000647743	0.00299715	3.01498	0.0301498	2.99715e-05	-0.108425	3.99764	0.0399764	-0.00108425	-0.325399	4.96822	0.0496822	-0.00325399	-0.52812	5.97615	0.0597615	-0.0052812	-0.94577	6.94876	0.0694876	-0.0094577	-1.41154	7.89259	0.0789259	-0.0141154	-1.70985	8.84954	0.0884954	-0.0170985	-2.19384	9.75414	0.0975414	-0.0219384	
1.38882	0.221408	0.995921	0.00995921	0.00221408	0.508883	1.9444	0.019444	0.00508883	0.792512	2.89068	0.0289068	0.00792512	1.2432	3.78248	0.0378248	0.012432	1.71357	4.70563	0.0470563	0.0171357	2.22235	5.55395	0.0555395	0.0222235	2.80565	6.40833	0.0640833	0.0280565	3.48621	7.20126	0.0720126	0.0348621	4.14046	7.98687	0.0798687	0.0414046	4.87682	8.70855	0.0870855	0.0487682	
0.390292	0.951777	0.367424	0.00367424	0.00951777	1.90608	0.637579	0.00637579	0.0190608	2.87114	0.860611	0.00860611	0.0287114	3.84402	1.0374	0.010374	0.0384402	4.89557	1.05487	0.0105487	0.0489557	5.87441	1.12986	0.0112986	0.0587441	6.91691	1.04627	0.0104627	0.0691691	7.94463	0.945889	0.00945889	0.0794463	8.94894	0.92192	0.0092192	0.0894894	9.96995	0.471634	0.00471634	0.0996995	
0.820303	0.65765	0.741047	0.00741047	0.0065765	1.23497	1.54828	0.0154828	0.0123497	1.86535	2.36867	0.0236867	0.0186535	2.28667	3.28085	0.0328085	0.0228667	2.72677	4.1658	0.041658	0.0272677	3.17047	5.09327	0.0509327	0.0317047	3.4802	6.08834	0.0608834	0.034802	3.76434	7.07921	0.0707921	0.0376434	3.81039	8.16816	0.0816816	0.0381039	3.82888	9.23557	0.0923557	0.0382888	
1.40704	0.118813	0.983635	0.00983635	0.00118813	0.181636	1.97214	0.0197214	0.00181636	0.214545	3.00734	0.0300734	0.00214545	0.180709	3.99502	0.0399502	0.00180709	-0.0370792	4.97873	0.0497873	-0.000370792	-0.30474	5.9917	0.059917	-0.0030474	-0.403599	7.0012	0.070012	-0.00403599	-0.82624	7.97513	0.0797513	-0.0082624	-1.37322	8.90799	0.0890799	-0.0137322	-1.76316	9.84111	0.0984111	-0.0176316	
0.389207	0.955643	0.357249	0.00357249	0.00955643	1.89696	0.664242	0.00664242	0.0189696	2.8798	0.831175	0.00831175	0.028798	3.86077	0.973229	0.00973229	0.0386077	4.88751	1.09158	0.0109158	0.0488751	5.85972	1.20371	0.0120371	0.0585972	6.92538	0.988695	0.00988695	0.0692538	7.92139	1.12402	0.0112402	0.0792139	8.94475	0.961778	0.00961778	0.0894475	9.96938	0.48347	0.0048347	0.0996938	
0.220158	0.961872	0.237604	0.00237604	0.00961872	1.90335	0.547338	0.00547338	0.0190335	2.86044	0.952908	0.00952908	0.0286044	3.75089	1.38696	0.0138696	0.0375089	4.60562	1.8914	0.018914	0.0460562	5.5094	2.37482	0.0237482	0.055094	6.28165	3.11779	0.0311779	0.0628165	7.04395	3.82991	0.0382991	0.0704395	7.84816	4.43219	0.0443219	0.0784816	8.53535	5.20614	0.0520614	0.0853535	
0.308709	0.931877	0.336541	0.00336541	0.00931877	1.84794	0.712349	0.00712349	0.0184794	2.77544	1.17774	0.0117774	0.0277544	3.62348	1.69213	0.0169213	0.0362348	4.4563	2.22048	0.0222048	0.044563	5.2257	2.94709	0.0294709	0.052257	6.02091	3.59561	0.0359561	0.0602091	6.68058	4.43343	0.0443343	0.0668058	7.3685	5.19068	0.0519068	0.073685	7.92901	6.08991	0.0608991	0.0792901	
